scenario_id,time_id,generator_name,demand,previous_demand,next_demand,total_wind_generation_capacity,previous_wind_generation_capacity,next_wind_generation_capacity,residual_demand,previous_residual_demand,next_residual_demand,total_demand_over_horizon,total_wind_over_horizon,total_residual_over_horizon,target_bid_W3_B1
17,6,W3,119.30480750895343,114.52116066117514,120.01788585762154,74.97809952922414,69.06407703963805,76.46920794663136,44.32670797972929,45.457083621537095,43.54867791099018,2646.036033177258,1822.6055391129066,823.4304940643515,0.5
17,7,W3,120.01788585762154,119.30480750895343,116.40746775159107,76.46920794663136,74.97809952922414,77.91544249903083,43.54867791099018,44.32670797972929,38.49202525256024,2646.036033177258,1822.6055391129066,823.4304940643515,0.5
17,8,W3,116.40746775159107,120.01788585762154,112.17022424280307,77.91544249903083,76.46920794663136,76.27396515892656,38.49202525256024,43.54867791099018,35.896259083876515,2646.036033177258,1822.6055391129066,823.4304940643515,0.5
17,9,W3,112.17022424280307,116.40746775159107,107.26720875017615,76.27396515892656,77.91544249903083,81.28044550610441,35.896259083876515,38.49202525256024,25.98676324407174,2646.036033177258,1822.6055391129066,823.4304940643515,0.5
17,10,W3,107.26720875017615,112.17022424280307,108.63793613125421,81.28044550610441,76.27396515892656,81.43731675820747,25.98676324407174,35.896259083876515,27.200619373046734,2646.036033177258,1822.6055391129066,823.4304940643515,0.5
17,11,W3,108.63793613125421,107.26720875017615,113.89795885423462,81.43731675820747,81.28044550610441,88.01569678293426,27.200619373046734,25.98676324407174,25.88226207130036,2646.036033177258,1822.6055391129066,823.4304940643515,0.5
17,12,W3,113.89795885423462,108.63793613125421,116.93351383929584,88.01569678293426,81.43731675820747,89.8148903124164,25.88226207130036,27.200619373046734,27.118623526879446,2646.036033177258,1822.6055391129066,823.4304940643515,0.5
17,13,W3,116.93351383929584,113.89795885423462,120.95837845423392,89.8148903124164,88.01569678293426,88.6441303614499,27.118623526879446,25.88226207130036,32.31424809278403,2646.036033177258,1822.6055391129066,823.4304940643515,0.5
17,14,W3,120.95837845423392,116.93351383929584,121.97395185643829,88.6441303614499,89.8148903124164,85.23697400288555,32.31424809278403,27.118623526879446,36.736977853552744,2646.036033177258,1822.6055391129066,823.4304940643515,0.5
17,15,W3,121.97395185643829,120.95837845423392,120.71521995388777,85.23697400288555,88.6441303614499,83.26458370070581,36.736977853552744,32.31424809278403,37.450636253181955,2646.036033177258,1822.6055391129066,823.4304940643515,0.5
17,16,W3,120.71521995388777,121.97395185643829,117.22122556202453,83.26458370070581,85.23697400288555,80.72056155426628,37.450636253181955,36.736977853552744,36.500664007758246,2646.036033177258,1822.6055391129066,823.4304940643515,0.5
17,17,W3,117.22122556202453,120.71521995388777,112.2779087646429,80.72056155426628,83.26458370070581,76.47070924895156,36.500664007758246,37.450636253181955,35.80719951569134,2646.036033177258,1822.6055391129066,823.4304940643515,0.5
17,18,W3,112.2779087646429,117.22122556202453,106.27751627723123,76.47070924895156,80.72056155426628,72.94694445744787,35.80719951569134,36.500664007758246,33.33057181978336,2646.036033177258,1822.6055391129066,823.4304940643515,0.5
17,19,W3,106.27751627723123,112.2779087646429,102.30864964973773,72.94694445744787,76.47070924895156,71.43651925150121,33.33057181978336,35.80719951569134,30.87213039823652,2646.036033177258,1822.6055391129066,823.4304940643515,0.5
17,20,W3,102.30864964973773,106.27751627723123,101.61040194869292,71.43651925150121,72.94694445744787,70.02401633367299,30.87213039823652,33.33057181978336,31.586385615019935,2646.036033177258,1822.6055391129066,823.4304940643515,0.5
17,21,W3,101.61040194869292,102.30864964973773,99.43917588681414,70.02401633367299,71.43651925150121,70.09975386062092,31.586385615019935,30.87213039823652,29.33942202619322,2646.036033177258,1822.6055391129066,823.4304940643515,0.5
17,22,W3,99.43917588681414,101.61040194869292,98.76902832319028,70.09975386062092,70.02401633367299,71.026320045483,29.33942202619322,31.586385615019935,27.74270827770728,2646.036033177258,1822.6055391129066,823.4304940643515,0.5
17,23,W3,98.76902832319028,99.43917588681414,97.63306516901015,71.026320045483,70.09975386062092,67.87798532758835,27.74270827770728,29.33942202619322,29.755079841421804,2646.036033177258,1822.6055391129066,823.4304940643515,0.5
18,0,W3,96.89005975934974,99.30330020620677,97.21894710941795,85.33125675247615,85.21646719977372,84.08918603379512,11.558803006873589,14.086833006433054,13.129761075622838,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,1,W3,97.21894710941795,96.89005975934974,98.41852199718045,84.08918603379512,85.33125675247615,85.36422321314379,13.129761075622838,11.558803006873589,13.05429878403666,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,2,W3,98.41852199718045,97.21894710941795,100.85678834880267,85.36422321314379,84.08918603379512,86.29600358882288,13.05429878403666,13.129761075622838,14.560784759979782,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,3,W3,100.85678834880267,98.41852199718045,104.05891343491005,86.29600358882288,85.36422321314379,86.05368802349085,14.560784759979782,13.05429878403666,18.005225411419204,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,4,W3,104.05891343491005,100.85678834880267,108.47473247053551,86.05368802349085,86.29600358882288,87.19897943201991,18.005225411419204,14.560784759979782,21.275753038515603,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,5,W3,108.47473247053551,104.05891343491005,114.18116767045757,87.19897943201991,86.05368802349085,88.29259969561491,21.275753038515603,18.005225411419204,25.88856797484266,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,6,W3,114.18116767045757,108.47473247053551,115.51828116330405,88.29259969561491,87.19897943201991,90.48559727407435,25.88856797484266,21.275753038515603,25.032683889229702,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,7,W3,115.51828116330405,114.18116767045757,115.36213838010296,90.48559727407435,88.29259969561491,92.85732967854688,25.032683889229702,25.88856797484266,22.504808701556087,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,8,W3,115.36213838010296,115.51828116330405,113.93881981095166,92.85732967854688,90.48559727407435,95.5509178097223,22.504808701556087,25.032683889229702,18.38790200122935,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,9,W3,113.93881981095166,115.36213838010296,111.9595751655824,95.5509178097223,92.85732967854688,98.71934530314124,18.38790200122935,22.504808701556087,13.240229862441154,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,10,W3,111.9595751655824,113.93881981095166,109.90916829707118,98.71934530314124,95.5509178097223,102.55898873205699,13.240229862441154,18.38790200122935,7.350179565014187,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,11,W3,109.90916829707118,111.9595751655824,114.60504811307004,102.55898873205699,98.71934530314124,106.0433174185837,7.350179565014187,13.240229862441154,8.561730694486343,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,12,W3,114.60504811307004,109.90916829707118,119.98829287520252,106.0433174185837,102.55898873205699,108.30163082694752,8.561730694486343,7.350179565014187,11.686662048255002,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,13,W3,119.98829287520252,114.60504811307004,123.71503528906645,108.30163082694752,106.0433174185837,108.7244174425579,11.686662048255002,8.561730694486343,14.990617846508556,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,14,W3,123.71503528906645,119.98829287520252,121.8974943015416,108.7244174425579,108.30163082694752,107.45108090651706,14.990617846508556,11.686662048255002,14.446413395024535,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,15,W3,121.8974943015416,123.71503528906645,119.87636300559711,107.45108090651706,108.7244174425579,104.50948553151099,14.446413395024535,14.990617846508556,15.366877474086124,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,16,W3,119.87636300559711,121.8974943015416,113.78222237319365,104.50948553151099,107.45108090651706,101.54369120539303,15.366877474086124,14.446413395024535,12.238531167800616,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,17,W3,113.78222237319365,119.87636300559711,110.01295118072572,101.54369120539303,104.50948553151099,97.4832439071154,12.238531167800616,15.366877474086124,12.529707273610327,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,18,W3,110.01295118072572,113.78222237319365,106.38888687205844,97.4832439071154,101.54369120539303,93.94871533218908,12.529707273610327,12.238531167800616,12.440171539869354,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,19,W3,106.38888687205844,110.01295118072572,105.34829417187372,93.94871533218908,97.4832439071154,90.85554128461897,12.440171539869354,12.529707273610327,14.492752887254753,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,20,W3,105.34829417187372,106.38888687205844,102.01072226061856,90.85554128461897,93.94871533218908,89.07951533725708,14.492752887254753,12.440171539869354,12.931206923361486,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,21,W3,102.01072226061856,105.34829417187372,98.78140294799994,89.07951533725708,90.85554128461897,87.11027952465044,12.931206923361486,14.492752887254753,11.6711234233495,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,22,W3,98.78140294799994,102.01072226061856,99.30330020620677,87.11027952465044,89.07951533725708,85.21646719977372,11.6711234233495,12.931206923361486,14.086833006433054,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
18,23,W3,99.30330020620677,98.78140294799994,96.89005975934974,85.21646719977372,87.11027952465044,85.33125675247615,14.086833006433054,11.6711234233495,11.558803006873589,2622.4971272048206,2263.0655014540203,359.4316257508003,0.5
19,0,W3,98.71531191975056,98.52409365051088,100.01345493880946,43.267431528126195,45.32310355779021,41.92970297446432,55.447880391624366,53.200990092720666,58.08375196434514,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,1,W3,100.01345493880946,98.71531191975056,100.19667184357084,41.92970297446432,43.267431528126195,41.889476070533135,58.08375196434514,55.447880391624366,58.307195773037705,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,2,W3,100.19667184357084,100.01345493880946,102.02834913940949,41.889476070533135,41.92970297446432,42.84903780235077,58.307195773037705,58.08375196434514,59.179311337058714,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,3,W3,102.02834913940949,100.19667184357084,106.00022673375102,42.84903780235077,41.889476070533135,43.142572182239476,59.179311337058714,58.307195773037705,62.857654551511544,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,4,W3,106.00022673375102,102.02834913940949,110.91514251422572,43.142572182239476,42.84903780235077,45.26141969182552,62.857654551511544,59.179311337058714,65.6537228224002,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,5,W3,110.91514251422572,106.00022673375102,115.12282570833581,45.26141969182552,43.142572182239476,46.19144882410385,65.6537228224002,62.857654551511544,68.93137688423195,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,6,W3,115.12282570833581,110.91514251422572,116.79081090393876,46.19144882410385,45.26141969182552,46.27477596752001,68.93137688423195,65.6537228224002,70.51603493641875,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,7,W3,116.79081090393876,115.12282570833581,115.25674844173581,46.27477596752001,46.19144882410385,46.58147277044977,70.51603493641875,68.93137688423195,68.67527567128604,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,8,W3,115.25674844173581,116.79081090393876,111.52568703521565,46.58147277044977,46.27477596752001,49.2780353629754,68.67527567128604,70.51603493641875,62.24765167224025,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,9,W3,111.52568703521565,115.25674844173581,109.19461736244489,49.2780353629754,46.58147277044977,52.05535050334406,62.24765167224025,68.67527567128604,57.13926685910083,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,10,W3,109.19461736244489,111.52568703521565,108.22932000532094,52.05535050334406,49.2780353629754,52.74421758424248,57.13926685910083,62.24765167224025,55.485102421078466,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,11,W3,108.22932000532094,109.19461736244489,113.59664939311959,52.74421758424248,52.05535050334406,52.887223416791315,55.485102421078466,57.13926685910083,60.709425976328276,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,12,W3,113.59664939311959,108.22932000532094,118.58384927943544,52.887223416791315,52.74421758424248,54.188075941259186,60.709425976328276,55.485102421078466,64.39577333817626,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,13,W3,118.58384927943544,113.59664939311959,121.42815397074207,54.188075941259186,52.887223416791315,54.29913028657134,64.39577333817626,60.709425976328276,67.12902368417073,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,14,W3,121.42815397074207,118.58384927943544,122.28959215791349,54.29913028657134,54.188075941259186,54.7066477820738,67.12902368417073,64.39577333817626,67.58294437583969,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,15,W3,122.28959215791349,121.42815397074207,118.69945977432428,54.7066477820738,54.29913028657134,53.73480904619705,67.58294437583969,67.12902368417073,64.96465072812722,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,16,W3,118.69945977432428,122.28959215791349,114.33232695518063,53.73480904619705,54.7066477820738,52.97476713510612,64.96465072812722,67.58294437583969,61.35755982007451,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,17,W3,114.33232695518063,118.69945977432428,108.95378569345758,52.97476713510612,53.73480904619705,49.73744156689423,61.35755982007451,64.96465072812722,59.21634412656334,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,18,W3,108.95378569345758,114.33232695518063,104.91419423807038,49.73744156689423,52.97476713510612,47.63462948634101,59.21634412656334,61.35755982007451,57.27956475172937,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,19,W3,104.91419423807038,108.95378569345758,102.16029942131708,47.63462948634101,49.73744156689423,46.83524119643895,57.27956475172937,59.21634412656334,55.32505822487813,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,20,W3,102.16029942131708,104.91419423807038,100.84178683053197,46.83524119643895,47.63462948634101,45.99519956070186,55.32505822487813,57.27956475172937,54.84658726983011,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,21,W3,100.84178683053197,102.16029942131708,99.2762442928157,45.99519956070186,46.83524119643895,45.22194644130612,54.84658726983011,55.32505822487813,54.05429785150958,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,22,W3,99.2762442928157,100.84178683053197,98.52409365051088,45.22194644130612,45.99519956070186,45.32310355779021,54.05429785150958,54.84658726983011,53.200990092720666,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
19,23,W3,98.52409365051088,99.2762442928157,98.71531191975056,45.32310355779021,45.22194644130612,43.267431528126195,53.200990092720666,54.05429785150958,55.447880391624366,2617.589602203928,1155.0031566796463,1462.5864455242815,0.5
20,0,W3,74.60774066966631,73.91546291089067,76.86029824400762,46.78137753497272,48.4802911268534,47.56296408147438,27.826363134693594,25.435171784037266,29.297334162533247,2039.4265642972346,1215.6990483533073,823.7275159439273,0.5
