scenario_id,time_id,generator_name,demand,total_wind_generation_capacity,total_generation_capacity,residual_demand,previous_generation_capacity,previous_demand,next_generation_capacity,next_demand,own_generation_capacity,previous_own_generation_capacity,next_own_generation_capacity,target_bid_W2_B1
293,2,W2,0.15221044818515927,0.1309511497896076,0.13095114978960767,0.5523935495896601,0.1302122286790096,0.12846677250271957,0.13457211847930717,0.21089715994017147,0.1524227888668955,0.1507437532740548,0.15822228602378569,0.25
293,3,W2,0.21089715994017147,0.134572118479307,0.13457211847930717,0.5844825569755425,0.13095114978960767,0.15221044818515927,0.1361576436653056,0.2660036160051015,0.15822228602378569,0.1524227888668955,0.15277660400570198,0.25
293,4,W2,0.2660036160051015,0.13615764366530558,0.1361576436653056,0.6159825057234812,0.13457211847930717,0.21089715994017147,0.14847548323907683,0.30202761073960716,0.15277660400570198,0.15822228602378569,0.1794974312773112,0.25
293,5,W2,0.30202761073960716,0.1484754832390769,0.14847548323907683,0.6280658693265045,0.1361576436653056,0.2660036160051015,0.1529152259806807,0.33010580342876394,0.1794974312773112,0.15277660400570198,0.18793033465875525,0.25
293,6,W2,0.33010580342876394,0.1529152259806807,0.1529152259806807,0.6413766758365252,0.14847548323907683,0.30202761073960716,0.1588339488732295,0.31825698021218357,0.18793033465875525,0.1794974312773112,0.195280782036078,0.25
293,7,W2,0.31825698021218357,0.1588339488732294,0.1588339488732295,0.629882482959329,0.1529152259806807,0.33010580342876394,0.17459039360342607,0.3353618820633167,0.195280782036078,0.18793033465875525,0.20850433665443432,0.25
293,8,W2,0.3353618820633167,0.174590393603426,0.17459039360342607,0.6281472822174687,0.1588339488732295,0.31825698021218357,0.18256365599544816,0.3272033766643115,0.20850433665443432,0.195280782036078,0.21326072687903327,0.25
293,9,W2,0.3272033766643115,0.18256365599544822,0.18256365599544816,0.6172930474352024,0.17459039360342607,0.3353618820633167,0.19919670852365162,0.2861621510491109,0.21326072687903327,0.20850433665443432,0.22012379809558794,0.25
293,10,W2,0.2861621510491109,0.19919670852365146,0.19919670852365162,0.5803973986714038,0.18256365599544816,0.3272033766643115,0.2154893043056332,0.2564947280809461,0.22012379809558794,0.21326072687903327,0.24884126607870666,0.25
293,11,W2,0.2564947280809461,0.21548930430563315,0.2154893043056332,0.550506840831596,0.19919670852365162,0.2861621510491109,0.23335133348725498,0.2642786819818099,0.24884126607870666,0.22012379809558794,0.24776377120508228,0.25
293,12,W2,0.2642786819818099,0.23335133348725498,0.23335133348725498,0.5416532481625709,0.2154893043056332,0.2564947280809461,0.2511948881646315,0.2887776254751521,0.24776377120508228,0.24884126607870666,0.2726732365684999,0.25
293,13,W2,0.2887776254751521,0.2511948881646315,0.2511948881646315,0.5427309353664285,0.23335133348725498,0.2642786819818099,0.2501067221851068,0.36144977004415785,0.2726732365684999,0.24776377120508228,0.2689377702279777,0.25
293,14,W2,0.36144977004415785,0.2501067221851067,0.2501067221851068,0.5866695293664055,0.2511948881646315,0.2887776254751521,0.23522308267561776,0.3317306908563473,0.2689377702279777,0.2726732365684999,0.2467628364145956,0.25
293,15,W2,0.3317306908563473,0.2352230826756177,0.23522308267561776,0.5802621894300576,0.2501067221851068,0.36144977004415785,0.2252103613805745,0.2855041501970517,0.2467628364145956,0.2689377702279777,0.2320704451150458,0.25
293,16,W2,0.2855041501970517,0.2252103613805744,0.2252103613805745,0.560386870537839,0.23522308267561776,0.3317306908563473,0.21253461218696432,0.25332185664860396,0.2320704451150458,0.2467628364145956,0.23718790121153815,0.25
293,17,W2,0.25332185664860396,0.2125346121869641,0.21253461218696432,0.5508528110423592,0.2252103613805745,0.2855041501970517,0.20261451872162306,0.25006413702763935,0.23718790121153815,0.2320704451150458,0.22006199348087757,0.25
293,18,W2,0.25006413702763935,0.202614518721623,0.20261451872162306,0.5564019123311116,0.21253461218696432,0.25332185664860396,0.18444565881081593,0.2068499647209606,0.22006199348087757,0.23718790121153815,0.20388772339056557,0.25
293,19,W2,0.2068499647209606,0.1844456588108158,0.18444565881081593,0.5444654492704749,0.20261451872162306,0.25006413702763935,0.16737327814125533,0.1634635786691413,0.20388772339056557,0.22006199348087757,0.18664537009359777,0.25
293,20,W2,0.1634635786691413,0.1673732781412553,0.16737327814125533,0.5315998172452979,0.18444565881081593,0.2068499647209606,0.15359934395387767,0.1811201167670584,0.18664537009359777,0.20388772339056557,0.1800667821458449,0.25
293,21,W2,0.1811201167670584,0.15359934395387773,0.15359934395387767,0.5524644357257474,0.16737327814125533,0.1634635786691413,0.14818780750206262,0.1651385854585875,0.1800667821458449,0.18664537009359777,0.17533828414532998,0.25
293,22,W2,0.1651385854585875,0.14818780750206254,0.14818780750206262,0.547063776568886,0.15359934395387767,0.1811201167670584,0.1441799938700346,0.16426148218192474,0.17533828414532998,0.1800667821458449,0.16955973220261011,0.25
293,23,W2,0.16426148218192474,0.14417999387003452,0.1441799938700346,0.5495661626642979,0.14818780750206262,0.1651385854585875,0.13138703006134358,0.09177461076872108,0.16955973220261011,0.17533828414532998,0.16226639188608144,0.25
294,0,W2,0.609989951309167,0.6458480035206102,0.6458480035206103,0.43565591971847,0.6734405242784001,0.6021370227145907,0.6426790786860063,0.6340472230598226,0.628107886470392,0.6404024465327155,0.6449669780905565,0.25
294,1,W2,0.6340472230598226,0.6426790786860063,0.6426790786860063,0.45231967152441027,0.6458480035206103,0.609989951309167,0.6428477997063906,0.6293717652662939,0.6449669780905565,0.628107886470392,0.6240254442885914,0.25
294,2,W2,0.6293717652662939,0.6428477997063904,0.6428477997063906,0.4494183731235151,0.6426790786860063,0.6340472230598226,0.6417016609943618,0.6489622492203734,0.6240254442885914,0.6449669780905565,0.6105686506355481,0.25
294,3,W2,0.6489622492203734,0.6417016609943617,0.6417016609943618,0.4619062542157859,0.6428477997063906,0.6293717652662939,0.6623492089756382,0.6817529472210822,0.6105686506355481,0.6240254442885914,0.6166607238858004,0.25
294,4,W2,0.6817529472210822,0.662349208975638,0.6623492089756382,0.46578877013784165,0.6417016609943618,0.6489622492203734,0.6755238766677587,0.7554698318748813,0.6166607238858004,0.6105686506355481,0.6322917130015763,0.25
294,5,W2,0.7554698318748813,0.6755238766677587,0.6755238766677587,0.4995898575998091,0.6623492089756382,0.6817529472210822,0.6807167190549009,0.8272948566496069,0.6322917130015763,0.6166607238858004,0.6391515580885206,0.25
294,6,W2,0.8272948566496069,0.6807167190549009,0.6807167190549009,0.5382885504621094,0.6755238766677587,0.7554698318748813,0.6954115583165124,0.8629232006926035,0.6391515580885206,0.6322917130015763,0.6632522147213195,0.25
294,7,W2,0.8629232006926035,0.6954115583165122,0.6954115583165124,0.548344376056603,0.6807167190549009,0.8272948566496069,0.7378954990197358,0.8512235600564595,0.6632522147213195,0.6391515580885206,0.7051781566307727,0.25
294,8,W2,0.8512235600564595,0.7378954990197357,0.7378954990197358,0.5093603294176318,0.6954115583165124,0.8629232006926035,0.7827857759210217,0.8013772029598029,0.7051781566307727,0.6632522147213195,0.749965055362248,0.25
294,9,W2,0.8013772029598029,0.7827857759210216,0.7827857759210217,0.4459281373075828,0.7378954990197358,0.8512235600564595,0.8278455784076196,0.7583198496045629,0.749965055362248,0.7051781566307727,0.7723592398759418,0.25
294,10,W2,0.7583198496045629,0.8278455784076196,0.8278455784076196,0.3863961400073279,0.7827857759210217,0.8013772029598029,0.8758521594988493,0.7615708290068026,0.7723592398759418,0.749965055362248,0.8098230050082926,0.25
294,11,W2,0.7615708290068026,0.875852159498849,0.8758521594988493,0.3521172944752771,0.8278455784076196,0.7583198496045629,0.8959533704598907,0.816148923042418,0.8098230050082926,0.7723592398759418,0.8431228721554791,0.25
294,12,W2,0.816148923042418,0.895953370459891,0.8959533704598907,0.36933877959644423,0.8758521594988493,0.7615708290068026,0.9191470412804903,0.8947171541832362,0.8431228721554791,0.8098230050082926,0.8659367115245366,0.25
294,13,W2,0.8947171541832362,0.9191470412804903,0.9191470412804903,0.3984616972090462,0.8959533704598907,0.816148923042418,0.9239373134046245,0.9464622293761031,0.8659367115245366,0.8431228721554791,0.8911492725287562,0.25
294,14,W2,0.9464622293761031,0.9239373134046245,0.9239373134046245,0.42555017255178723,0.9191470412804903,0.8947171541832362,0.9007139595546182,0.9535716245548469,0.8911492725287562,0.8659367115245366,0.8636011735683558,0.25
294,15,W2,0.9535716245548469,0.900713959554618,0.9007139595546182,0.4472839345519339,0.9239373134046245,0.9464622293761031,0.867706574203159,0.9014285721223468,0.8636011735683558,0.8911492725287562,0.8099059546288531,0.25
294,16,W2,0.9014285721223468,0.8677065742031587,0.867706574203159,0.4412413567103268,0.9007139595546182,0.9535716245548469,0.8216077835674157,0.8446868973117574,0.8099059546288531,0.8636011735683558,0.7657708980440336,0.25
294,17,W2,0.8446868973117574,0.8216077835674159,0.8216077835674157,0.44234417472455334,0.867706574203159,0.9014285721223468,0.7953063610520401,0.7680204274037695,0.7657708980440336,0.8099059546288531,0.7565352751488482,0.25
294,18,W2,0.7680204274037695,0.7953063610520399,0.7953063610520401,0.4166935521194333,0.8216077835674157,0.8446868973117574,0.7526120966579227,0.6987255666252027,0.7565352751488482,0.7657708980440336,0.703663158354452,0.25
294,19,W2,0.6987255666252027,0.7526120966579226,0.7526120966579227,0.4077805319905092,0.7953063610520401,0.7680204274037695,0.7135858971136358,0.6573406802571738,0.703663158354452,0.7565352751488482,0.6835995257881315,0.25
294,20,W2,0.6573406802571738,0.7135858971136358,0.7135858971136358,0.41266052904727446,0.7526120966579227,0.6987255666252027,0.7076062505105231,0.6345835559612082,0.6835995257881315,0.703663158354452,0.674335921303749,0.25
294,21,W2,0.6345835559612082,0.7076062505105231,0.7076062505105231,0.40366825402339157,0.7135858971136358,0.6573406802571738,0.7034854758969983,0.6126633307933788,0.674335921303749,0.6835995257881315,0.6600990717114218,0.25
294,22,W2,0.6126633307933788,0.7034854758969983,0.7034854758969983,0.3937705224379146,0.7076062505105231,0.6345835559612082,0.6734405242784001,0.6021370227145907,0.6600990717114218,0.674335921303749,0.6404024465327155,0.25
294,23,W2,0.6021370227145907,0.6734405242784,0.6734405242784001,0.4101856733197533,0.7034854758969983,0.6126633307933788,0.6458480035206103,0.609989951309167,0.6404024465327155,0.6600990717114218,0.628107886470392,0.25
295,0,W2,0.20927389971677243,0.44003637992217876,0.4400363799221788,0.3531309495239958,0.4008112439050194,0.21078237322457039,0.4162917723476759,0.213142282539988,0.4400771250194514,0.38230192264649604,0.41502496676416895,0.25
295,1,W2,0.213142282539988,0.41629177234767584,0.4162917723476759,0.3733348945554375,0.4400363799221788,0.20927389971677243,0.4120011755327998,0.2243704332877489,0.41502496676416895,0.4400771250194514,0.4159837107433599,0.25
295,2,W2,0.2243704332877489,0.4120011755327997,0.4120011755327998,0.38323285788187106,0.4162917723476759,0.213142282539988,0.3996787998437744,0.2523308887479792,0.4159837107433599,0.41502496676416895,0.43466597383898653,0.25
295,3,W2,0.2523308887479792,0.3996787998437743,0.3996787998437744,0.4091162014116747,0.4120011755327998,0.2243704332877489,0.3825164259580954,0.2861497650557683,0.43466597383898653,0.4159837107433599,0.404118976026694,0.25
295,4,W2,0.2861497650557683,0.38251642595809526,0.3825164259580954,0.44212590918465194,0.3996787998437744,0.2523308887479792,0.42006710553019727,0.32883970089880554,0.404118976026694,0.43466597383898653,0.44825513039719483,0.25
295,5,W2,0.32883970089880554,0.42006710553019705,0.42006710553019727,0.43913309738944073,0.3825164259580954,0.2861497650557683,0.4633693503066819,0.36733166515469856,0.44825513039719483,0.404118976026694,0.46321215980046254,0.25
295,6,W2,0.36733166515469856,0.46336935030668186,0.4633693503066819,0.4293115741691085,0.42006710553019727,0.32883970089880554,0.4523786776148458,0.3884710725850171,0.46321215980046254,0.44825513039719483,0.4431761905318492,0.25
295,7,W2,0.3884710725850171,0.45237867761484574,0.4523786776148458,0.450143447647097,0.4633693503066819,0.36733166515469856,0.44965010628503094,0.37978369424950775,0.4431761905318492,0.46321215980046254,0.47401288627598936,0.25
295,8,W2,0.37978369424950775,0.4496501062850309,0.44965010628503094,0.44704700213484644,0.4523786776148458,0.3884710725850171,0.507530829543396,0.3442677472294698,0.47401288627598936,0.4431761905318492,0.5323046409169531,0.25
295,9,W2,0.3442677472294698,0.507530829543396,0.507530829543396,0.38231962894897314,0.44965010628503094,0.37978369424950775,0.5275967239961225,0.3156861055025921,0.5323046409169531,0.47401288627598936,0.5422442742339372,0.25
295,10,W2,0.3156861055025921,0.5275967239961226,0.5275967239961225,0.3502273747527787,0.507530829543396,0.3442677472294698,0.5966093615945679,0.32210682990212985,0.5422442742339372,0.5323046409169531,0.6380249038280343,0.25
295,11,W2,0.32210682990212985,0.5966093615945678,0.5966093615945679,0.30198593078670516,0.5275967239961225,0.3156861055025921,0.6032733835002051,0.36410693637651464,0.6380249038280343,0.5422442742339372,0.6320860201592771,0.25
295,12,W2,0.36410693637651464,0.6032733835002049,0.6032733835002051,0.3218792892735232,0.5966093615945679,0.32210682990212985,0.6257110850195567,0.4166457420648035,0.6320860201592771,0.6380249038280343,0.6438804775310867,0.25
295,13,W2,0.4166457420648035,0.6257110850195567,0.6257110850195567,0.3361285854327966,0.6032733835002051,0.36410693637651464,0.6403266976594678,0.454329707012659,0.6438804775310867,0.6320860201592771,0.6065279073943939,0.25
295,14,W2,0.454329707012659,0.6403266976594677,0.6403266976594678,0.34746380767115487,0.6257110850195567,0.4166457420648035,0.6351113792818864,0.4564265189854659,0.6065279073943939,0.6438804775310867,0.6223073477192769,0.25
295,15,W2,0.4564265189854659,0.6351113792818863,0.6351113792818864,0.35264140777034847,0.6403266976594678,0.454329707012659,0.6230231816308451,0.42734831907123044,0.6223073477192769,0.6065279073943939,0.6124795692171182,0.25
295,16,W2,0.42734831907123044,0.6230231816308451,0.6230231816308451,0.3445059251504125,0.6351113792818864,0.4564265189854659,0.5700772239690959,0.3813508456758859,0.6124795692171182,0.6223073477192769,0.5207005984409036,0.25
295,17,W2,0.3813508456758859,0.5700772239690959,0.5700772239690959,0.3571477961830832,0.6230231816308451,0.42734831907123044,0.5477431451704577,0.3270750112355218,0.5207005984409036,0.6124795692171182,0.4923945289741188,0.25
295,18,W2,0.3270750112355218,0.5477431451704577,0.5477431451704577,0.3417897305101307,0.5700772239690959,0.3813508456758859,0.5301682649303019,0.2766236003281139,0.4923945289741188,0.5207005984409036,0.5049996862327835,0.25
295,19,W2,0.2766236003281139,0.5301682649303018,0.5301682649303019,0.3251112716794536,0.5477431451704577,0.3270750112355218,0.5228613844454549,0.2454010661436953,0.5049996862327835,0.4923945289741188,0.5073268435224636,0.25
295,20,W2,0.2454010661436953,0.5228613844454549,0.5228613844454549,0.31209732716063043,0.5301682649303019,0.2766236003281139,0.44745583821676355,0.22659534590549288,0.5073268435224636,0.5049996862327835,0.42659839827760393,0.25
295,21,W2,0.22659534590549288,0.4474558382167636,0.44745583821676355,0.3578121846914128,0.5228613844454549,0.2454010661436953,0.4244278032677946,0.21836791405273034,0.42659839827760393,0.5073268435224636,0.3857374679903066,0.25
295,22,W2,0.21836791405273034,0.4244278032677945,0.4244278032677946,0.3702989786183311,0.44745583821676355,0.22659534590549288,0.4008112439050194,0.21078237322457039,0.3857374679903066,0.42659839827760393,0.38230192264649604,0.25
295,23,W2,0.21078237322457039,0.40081124390501943,0.4008112439050194,0.3836104989177243,0.4244278032677946,0.21836791405273034,0.4400363799221788,0.20927389971677243,0.38230192264649604,0.3857374679903066,0.4400771250194514,0.25
296,0,W2,0.1548403124609923,0.2289629542439121,0.22896295424391233,0.48003104139106745,0.23044894398363622,0.1724911759964537,0.2281175570400576,0.16731293643830789,0.23630790074680336,0.22774364011621903,0.2662397286388518,0.25
296,1,W2,0.16731293643830789,0.22811755704005746,0.2281175570400576,0.48806892377392813,0.22896295424391233,0.1548403124609923,0.21642957818332248,0.18842742858376837,0.2662397286388518,0.23630790074680336,0.2815024279826237,0.25
296,2,W2,0.18842742858376837,0.2164295781833224,0.21642957818332248,0.5094119395858678,0.2281175570400576,0.16731293643830789,0.23349608074634529,0.2133715488577206,0.2815024279826237,0.2662397286388518,0.26891009531204385,0.25
